Priority,Lead Type,Business Name,Cuisine Type,Address,Postcode,Phone,Website,Latitude,Longitude,Source,Contacted,Contact_Date,Contact_Notes
LOW,General,Megha Stores,convenience,"125, Lillie Road, W14 9, London",W14 9,,,51.4847157,-0.2035574,OpenStreetMap,False,,
LOW,General,Megha Stores,convenience,"125, Lillie Road, SW6 1, London",SW6 1,,,51.4847157,-0.2035574,OpenStreetMap,False,,
LOW,General,Megha Stores,convenience,"125, Lillie Road, SW6 3, London",SW6 3,,,51.4847157,-0.2035574,OpenStreetMap,False,,
LOW,General,Michaels Newsagents,convenience,"194, Castelnau, W6 2, London",W6 2,,,51.4857573,-0.2326779,OpenStreetMap,False,,
LOW,General,Michaels Newsagents,convenience,"194, Castelnau, W6 8, London",W6 8,,,51.4857573,-0.2326779,OpenStreetMap,False,,
LOW,General,Mix Food & Wine,convenience,"299, North End Road, W14 0, London",W14 0,+44 20 7385 4913,,51.4859373,-0.2025569,OpenStreetMap,False,,
LOW,General,Mix Food & Wine,convenience,"299, North End Road, W14 1, London",W14 1,+44 20 7385 4913,,51.4859373,-0.2025569,OpenStreetMap,False,,
LOW,General,Mix Food & Wine,convenience,"299, North End Road, W14 2, London",W14 2,+44 20 7385 4913,,51.4859373,-0.2025569,OpenStreetMap,False,,
LOW,General,Mix Food & Wine,convenience,"299, North End Road, W14 6, London",W14 6,+44 20 7385 4913,,51.4859373,-0.2025569,OpenStreetMap,False,,
LOW,General,Mix Food & Wine,convenience,"299, North End Road, W14 7, London",W14 7,+44 20 7385 4913,,51.4859373,-0.2025569,OpenStreetMap,False,,
LOW,General,Mix Food & Wine,convenience,"299, North End Road, W14 9, London",W14 9,+44 20 7385 4913,,51.4859373,-0.2025569,OpenStreetMap,False,,
LOW,General,Mix Food & Wine,convenience,"299, North End Road, SW6 1, London",SW6 1,+44 20 7385 4913,,51.4859373,-0.2025569,OpenStreetMap,False,,
LOW,General,Moneywise,convenience,"8, North End Crescent, W14 0, London",W14 0,,,51.4921696,-0.2068988,OpenStreetMap,False,,
LOW,General,Moneywise,convenience,"8, North End Crescent, W14 1, London",W14 1,,,51.4921696,-0.2068988,OpenStreetMap,False,,
LOW,General,Moneywise,convenience,"8, North End Crescent, W14 2, London",W14 2,,,51.4921696,-0.2068988,OpenStreetMap,False,,
LOW,General,Moneywise,convenience,"8, North End Crescent, W14 4, London",W14 4,,,51.4921696,-0.2068988,OpenStreetMap,False,,
LOW,General,Moneywise,convenience,"8, North End Crescent, W14 5, London",W14 5,,,51.4921696,-0.2068988,OpenStreetMap,False,,
LOW,General,Moneywise,convenience,"8, North End Crescent, W14 6, London",W14 6,,,51.4921696,-0.2068988,OpenStreetMap,False,,
LOW,General,Moneywise,convenience,"8, North End Crescent, W14 7, London",W14 7,,,51.4921696,-0.2068988,OpenStreetMap,False,,
LOW,General,Moneywise,convenience,"8, North End Crescent, W14 9, London",W14 9,,,51.4921696,-0.2068988,OpenStreetMap,False,,
LOW,General,Moore Superstore,convenience,"86, Shepherds Bush Road, W6 4, London",W6 4,+44 20 7610 4430,,51.4998912,-0.2222617,OpenStreetMap,False,,
LOW,General,Moore Superstore,convenience,"86, Shepherds Bush Road, W12 0, London",W12 0,+44 20 7610 4430,,51.4998912,-0.2222617,OpenStreetMap,False,,
LOW,General,Moore Superstore,convenience,"86, Shepherds Bush Road, W12 2, London",W12 2,+44 20 7610 4430,,51.4998912,-0.2222617,OpenStreetMap,False,,
LOW,General,Moore Superstore,convenience,"86, Shepherds Bush Road, W12 5, London",W12 5,+44 20 7610 4430,,51.4998912,-0.2222617,OpenStreetMap,False,,
LOW,General,Moore Superstore,convenience,"86, Shepherds Bush Road, W12 7, London",W12 7,+44 20 7610 4430,,51.4998912,-0.2222617,OpenStreetMap,False,,
LOW,General,Moore Superstore,convenience,"86, Shepherds Bush Road, W12 8, London",W12 8,+44 20 7610 4430,,51.4998912,-0.2222617,OpenStreetMap,False,,
LOW,General,Moore Superstore,convenience,"86, Shepherds Bush Road, W14 3, London",W14 3,+44 20 7610 4430,,51.4998912,-0.2222617,OpenStreetMap,False,,
LOW,General,Moore Superstore,convenience,"86, Shepherds Bush Road, W14 8, London",W14 8,+44 20 7610 4430,,51.4998912,-0.2222617,OpenStreetMap,False,,
LOW,General,Morrisons Daily,convenience,"1, Margravine Gardens, W6 0, London",W6 0,,,51.4900003,-0.2134572,OpenStreetMap,False,,
LOW,General,Morrisons Daily,convenience,"1, Margravine Gardens, W6 1, London",W6 1,,,51.4900003,-0.2134572,OpenStreetMap,False,,
LOW,General,Morrisons Daily,convenience,"1, Margravine Gardens, W6 3, London",W6 3,,,51.4900003,-0.2134572,OpenStreetMap,False,,
LOW,General,Morrisons Daily,convenience,"1, Margravine Gardens, W6 5, London",W6 5,,,51.4900003,-0.2134572,OpenStreetMap,False,,
LOW,General,Morrisons Daily,convenience,"1, Margravine Gardens, W6 6, London",W6 6,,,51.4900003,-0.2134572,OpenStreetMap,False,,
LOW,General,Morrisons Daily,convenience,"1, Margravine Gardens, W14 0, London",W14 0,,,51.4900003,-0.2134572,OpenStreetMap,False,,
LOW,General,Morrisons Daily,convenience,"1, Margravine Gardens, W14 1, London",W14 1,,,51.4900003,-0.2134572,OpenStreetMap,False,,
LOW,General,Morrisons Daily,convenience,"1, Margravine Gardens, W14 2, London",W14 2,,,51.4900003,-0.2134572,OpenStreetMap,False,,
LOW,General,Morrisons Daily,convenience,"1, Margravine Gardens, W14 4, London",W14 4,,,51.4900003,-0.2134572,OpenStreetMap,False,,
LOW,General,Morrisons Daily,convenience,"1, Margravine Gardens, W14 5, London",W14 5,,,51.4900003,-0.2134572,OpenStreetMap,False,,
LOW,General,Morrisons Daily,convenience,"1, Margravine Gardens, W14 6, London",W14 6,,,51.4900003,-0.2134572,OpenStreetMap,False,,
LOW,General,Morrisons Daily,convenience,"1, Margravine Gardens, W14 7, London",W14 7,,,51.4900003,-0.2134572,OpenStreetMap,False,,
LOW,General,Morrisons Daily,convenience,"1, Margravine Gardens, W14 9, London",W14 9,,,51.4900003,-0.2134572,OpenStreetMap,False,,
LOW,General,MyShop,convenience,"W14 0, London",W14 0,,,51.4866742,-0.1968218,OpenStreetMap,False,,
LOW,General,MyShop,convenience,"W14 1, London",W14 1,,,51.4866742,-0.1968218,OpenStreetMap,False,,
LOW,General,MyShop,convenience,"W14 2, London",W14 2,,,51.4866742,-0.1968218,OpenStreetMap,False,,
LOW,General,MyShop,convenience,"W14 6, London",W14 6,,,51.4866742,-0.1968218,OpenStreetMap,False,,
LOW,General,MyShop,convenience,"W14 7, London",W14 7,,,51.4866742,-0.1968218,OpenStreetMap,False,,
LOW,General,MyShop,convenience,"W14 9, London",W14 9,,,51.4866742,-0.1968218,OpenStreetMap,False,,
LOW,General,Nice Local,convenience,"97, Hammersmith Road, W14 4, London",W14 4,,,51.4947876,-0.2118202,OpenStreetMap,False,,
LOW,General,Nice Local,convenience,"97, Hammersmith Road, W14 5, London",W14 5,,,51.4947876,-0.2118202,OpenStreetMap,False,,
LOW,General,Nice Local,convenience,"97, Hammersmith Road, W14 6, London",W14 6,,,51.4947876,-0.2118202,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"W12 0, London",W12 0,+44 20 8740 5377,https://www.nisalocally.co.uk/stores/greater-london/london/238-242-uxbridge-rd,51.5059581,-0.2281326,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"88-90, Askew Road, W12 1, London",W12 1,+44 20 8746 2273,https://www.nisalocally.co.uk/stores/greater-london/london/88-90-askew-rd,51.503503,-0.2435875,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"W12 2, London",W12 2,+44 20 8740 5377,https://www.nisalocally.co.uk/stores/greater-london/london/238-242-uxbridge-rd,51.5059581,-0.2281326,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"W12 3, London",W12 3,+44 20 8740 5377,https://www.nisalocally.co.uk/stores/greater-london/london/238-242-uxbridge-rd,51.5059581,-0.2281326,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"88-90, Askew Road, W12 3, London",W12 3,+44 20 8746 2273,https://www.nisalocally.co.uk/stores/greater-london/london/88-90-askew-rd,51.503503,-0.2435875,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"88-90, Askew Road, W12 4, London",W12 4,+44 20 8746 2273,https://www.nisalocally.co.uk/stores/greater-london/london/88-90-askew-rd,51.503503,-0.2435875,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"W12 5, London",W12 5,+44 20 8740 5377,https://www.nisalocally.co.uk/stores/greater-london/london/238-242-uxbridge-rd,51.5059581,-0.2281326,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"W12 6, London",W12 6,+44 20 8740 5377,https://www.nisalocally.co.uk/stores/greater-london/london/238-242-uxbridge-rd,51.5059581,-0.2281326,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"W12 7, London",W12 7,+44 20 8740 5377,https://www.nisalocally.co.uk/stores/greater-london/london/238-242-uxbridge-rd,51.5059581,-0.2281326,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"W12 8, London",W12 8,+44 20 8740 5377,https://www.nisalocally.co.uk/stores/greater-london/london/238-242-uxbridge-rd,51.5059581,-0.2281326,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"W12 9, London",W12 9,+44 20 8740 5377,https://www.nisalocally.co.uk/stores/greater-london/london/238-242-uxbridge-rd,51.5059581,-0.2281326,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"88-90, Askew Road, W12 9, London",W12 9,+44 20 8746 2273,https://www.nisalocally.co.uk/stores/greater-london/london/88-90-askew-rd,51.503503,-0.2435875,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"W14 0, London",W14 0,,,51.4802952,-0.2038417,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"W14 1, London",W14 1,,,51.4802952,-0.2038417,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"W14 2, London",W14 2,,,51.4802952,-0.2038417,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"W14 3, London",W14 3,+44 20 8740 5377,https://www.nisalocally.co.uk/stores/greater-london/london/238-242-uxbridge-rd,51.5059581,-0.2281326,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"W14 7, London",W14 7,,,51.4802952,-0.2038417,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"W14 8, London",W14 8,+44 20 8740 5377,https://www.nisalocally.co.uk/stores/greater-london/london/238-242-uxbridge-rd,51.5059581,-0.2281326,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"W14 9, London",W14 9,,,51.4802952,-0.2038417,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"SW6 1, London",SW6 1,,,51.4802952,-0.2038417,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"SW6 3, London",SW6 3,,,51.4802952,-0.2038417,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"SW6 6, London",SW6 6,,,51.4802952,-0.2038417,OpenStreetMap,False,,
LOW,General,Nisa Local,convenience,"SW6 8, London",SW6 8,,,51.4802952,-0.2038417,OpenStreetMap,False,,
LOW,General,North End Food & Wine,convenience,"222;228, North End Road, W14 0, London",W14 0,,,51.4858659,-0.2028974,OpenStreetMap,False,,
LOW,General,North End Food & Wine,convenience,"222;228, North End Road, W14 1, London",W14 1,,,51.4858659,-0.2028974,OpenStreetMap,False,,
LOW,General,North End Food & Wine,convenience,"222;228, North End Road, W14 2, London",W14 2,,,51.4858659,-0.2028974,OpenStreetMap,False,,
LOW,General,North End Food & Wine,convenience,"222;228, North End Road, W14 6, London",W14 6,,,51.4858659,-0.2028974,OpenStreetMap,False,,
LOW,General,North End Food & Wine,convenience,"222;228, North End Road, W14 7, London",W14 7,,,51.4858659,-0.2028974,OpenStreetMap,False,,
LOW,General,North End Food & Wine,convenience,"222;228, North End Road, W14 9, London",W14 9,,,51.4858659,-0.2028974,OpenStreetMap,False,,
LOW,General,North End Food & Wine,convenience,"222;228, North End Road, SW6 1, London",SW6 1,,,51.4858659,-0.2028974,OpenStreetMap,False,,
LOW,General,North End Supermarket,convenience,"134, 136, North End Road, W14 0, London",W14 0,,,51.4884707,-0.2047055,OpenStreetMap,False,,
LOW,General,North End Supermarket,convenience,"134, 136, North End Road, W14 1, London",W14 1,,,51.4884707,-0.2047055,OpenStreetMap,False,,
LOW,General,North End Supermarket,convenience,"134, 136, North End Road, W14 2, London",W14 2,,,51.4884707,-0.2047055,OpenStreetMap,False,,
LOW,General,North End Supermarket,convenience,"134, 136, North End Road, W14 4, London",W14 4,,,51.4884707,-0.2047055,OpenStreetMap,False,,
LOW,General,North End Supermarket,convenience,"134, 136, North End Road, W14 6, London",W14 6,,,51.4884707,-0.2047055,OpenStreetMap,False,,
LOW,General,North End Supermarket,convenience,"134, 136, North End Road, W14 7, London",W14 7,,,51.4884707,-0.2047055,OpenStreetMap,False,,
LOW,General,North End Supermarket,convenience,"134, 136, North End Road, W14 9, London",W14 9,,,51.4884707,-0.2047055,OpenStreetMap,False,,
LOW,General,O2 Food & Wine,convenience,"33, Harwood Road, SW6 8, London",SW6 8,,,51.4791899,-0.1944945,OpenStreetMap,False,,
LOW,General,Olympia Food and Wine,convenience,"9, Hammersmith Road, W14 4, London",W14 4,+44 20 7602 1090,,51.4958399,-0.2084637,OpenStreetMap,False,,
LOW,General,Olympia Food and Wine,convenience,"9, Hammersmith Road, W14 5, London",W14 5,+44 20 7602 1090,,51.4958399,-0.2084637,OpenStreetMap,False,,
LOW,General,Olympia Food and Wine,convenience,"9, Hammersmith Road, W14 6, London",W14 6,+44 20 7602 1090,,51.4958399,-0.2084637,OpenStreetMap,False,,
LOW,General,Olympia Foods,supermarket,"64-68, Blythe Road, W6 4, London",W6 4,+44 20 7603 5220,,51.4973741,-0.2157551,OpenStreetMap,False,,
LOW,General,Olympia Foods,supermarket,"64-68, Blythe Road, W14 3, London",W14 3,+44 20 7603 5220,,51.4973741,-0.2157551,OpenStreetMap,False,,
LOW,General,Olympia Foods,supermarket,"64-68, Blythe Road, W14 4, London",W14 4,+44 20 7603 5220,,51.4973741,-0.2157551,OpenStreetMap,False,,
LOW,General,Olympia Foods,supermarket,"64-68, Blythe Road, W14 5, London",W14 5,+44 20 7603 5220,,51.4973741,-0.2157551,OpenStreetMap,False,,
LOW,General,Olympia Foods,supermarket,"64-68, Blythe Road, W14 8, London",W14 8,+44 20 7603 5220,,51.4973741,-0.2157551,OpenStreetMap,False,,
LOW,General,Oz & Nz Food & Wine,convenience,"318, Uxbridge Road, W12 1, London",W12 1,,,51.5064713,-0.2322565,OpenStreetMap,False,,
LOW,General,Oz & Nz Food & Wine,convenience,"318, Uxbridge Road, W12 3, London",W12 3,,,51.5064713,-0.2322565,OpenStreetMap,False,,
LOW,General,Oz & Nz Food & Wine,convenience,"318, Uxbridge Road, W12 6, London",W12 6,,,51.5064713,-0.2322565,OpenStreetMap,False,,
LOW,General,Oz & Nz Food & Wine,convenience,"318, Uxbridge Road, W12 9, London",W12 9,,,51.5064713,-0.2322565,OpenStreetMap,False,,
LOW,General,Planet Plenty,supermarket,"25-29, Fulham High Street, SW6 4, London",SW6 4,+44 20 7736 5253,https://www.planetplenty.co.uk/,51.4708145,-0.2106699,OpenStreetMap,False,,
LOW,General,Planet Plenty,convenience,"123 - 125, Wandsworth Bridge Road, SW6 5, London",SW6 5,,,51.4727143,-0.1914554,OpenStreetMap,False,,
LOW,General,Planet Plenty,supermarket,"25-29, Fulham High Street, SW6 6, London",SW6 6,+44 20 7736 5253,https://www.planetplenty.co.uk/,51.4708145,-0.2106699,OpenStreetMap,False,,
LOW,General,Planet Plenty,supermarket,"25-29, Fulham High Street, SW6 7, London",SW6 7,+44 20 7736 5253,https://www.planetplenty.co.uk/,51.4708145,-0.2106699,OpenStreetMap,False,,
LOW,General,Planet Plenty,convenience,"123 - 125, Wandsworth Bridge Road, SW6 8, London",SW6 8,,,51.4727143,-0.1914554,OpenStreetMap,False,,
LOW,General,Planet Plenty,convenience,"123 - 125, Wandsworth Bridge Road, SW6 9, London",SW6 9,,,51.4727143,-0.1914554,OpenStreetMap,False,,
LOW,General,Premier Food & Wine,supermarket,"197, Uxbridge Road, W12 1, London",W12 1,+44 20 8749 6193,https://www.premier-stores.co.uk/our-stores/premier-food-wine,51.5063508,-0.2393284,OpenStreetMap,False,,
LOW,General,Premier Food & Wine,supermarket,"197, Uxbridge Road, W12 3, London",W12 3,+44 20 8749 6193,https://www.premier-stores.co.uk/our-stores/premier-food-wine,51.5063508,-0.2393284,OpenStreetMap,False,,
LOW,General,Premier Food & Wine,supermarket,"197, Uxbridge Road, W12 6, London",W12 6,+44 20 8749 6193,https://www.premier-stores.co.uk/our-stores/premier-food-wine,51.5063508,-0.2393284,OpenStreetMap,False,,
LOW,General,Premier Food & Wine,supermarket,"197, Uxbridge Road, W12 9, London",W12 9,+44 20 8749 6193,https://www.premier-stores.co.uk/our-stores/premier-food-wine,51.5063508,-0.2393284,OpenStreetMap,False,,
LOW,General,Putney Bridge Food & Wine,convenience,"7, Putney Bridge Approach, SW6 7, London",SW6 7,,,51.4678293,-0.2116254,OpenStreetMap,False,,
LOW,General,QuikTrip,convenience,"W6 0, London",W6 0,,,51.4850781,-0.2198858,OpenStreetMap,False,,
LOW,General,QuikTrip,convenience,"W6 1, London",W6 1,,,51.4850781,-0.2198858,OpenStreetMap,False,,
LOW,General,QuikTrip,convenience,"W6 3, London",W6 3,,,51.4850781,-0.2198858,OpenStreetMap,False,,
LOW,General,QuikTrip,convenience,"W6 5, London",W6 5,,,51.4850781,-0.2198858,OpenStreetMap,False,,
LOW,General,QuikTrip,convenience,"W6 6, London",W6 6,,,51.4850781,-0.2198858,OpenStreetMap,False,,
LOW,General,QuikTrip,convenience,"SW6 0, London",SW6 0,,,51.4850781,-0.2198858,OpenStreetMap,False,,
LOW,General,QuikTrip,convenience,"SW6 2, London",SW6 2,,,51.4850781,-0.2198858,OpenStreetMap,False,,
LOW,General,QuikTrip,convenience,"SW6 3, London",SW6 3,,,51.4850781,-0.2198858,OpenStreetMap,False,,
LOW,General,Retail 24,convenience,"70, Uxbridge Road, W6 4, London",W6 4,+44 20 8746 2138,,51.5045675,-0.2198777,OpenStreetMap,False,,
LOW,General,Retail 24,convenience,"70, Uxbridge Road, W12 0, London",W12 0,+44 20 8746 2138,,51.5045675,-0.2198777,OpenStreetMap,False,,
LOW,General,Retail 24,convenience,"70, Uxbridge Road, W12 2, London",W12 2,+44 20 8746 2138,,51.5045675,-0.2198777,OpenStreetMap,False,,
LOW,General,Retail 24,convenience,"70, Uxbridge Road, W12 5, London",W12 5,+44 20 8746 2138,,51.5045675,-0.2198777,OpenStreetMap,False,,
LOW,General,Retail 24,convenience,"70, Uxbridge Road, W12 7, London",W12 7,+44 20 8746 2138,,51.5045675,-0.2198777,OpenStreetMap,False,,
LOW,General,Retail 24,convenience,"70, Uxbridge Road, W12 8, London",W12 8,+44 20 8746 2138,,51.5045675,-0.2198777,OpenStreetMap,False,,
LOW,General,Retail 24,convenience,"70, Uxbridge Road, W14 3, London",W14 3,+44 20 8746 2138,,51.5045675,-0.2198777,OpenStreetMap,False,,
LOW,General,Retail 24,convenience,"70, Uxbridge Road, W14 8, London",W14 8,+44 20 8746 2138,,51.5045675,-0.2198777,OpenStreetMap,False,,
LOW,General,Sainsbury's,supermarket,"2-3, W6 2, London",W6 2,,https://stores.sainsburys.co.uk/2124/kings-mall,51.4931849,-0.2290249,OpenStreetMap,False,,
LOW,General,Sainsbury's,supermarket,"2-3, W6 4, London",W6 4,,https://stores.sainsburys.co.uk/2124/kings-mall,51.4931849,-0.2290249,OpenStreetMap,False,,
LOW,General,Sainsbury's,supermarket,"2-3, W6 7, London",W6 7,,https://stores.sainsburys.co.uk/2124/kings-mall,51.4931849,-0.2290249,OpenStreetMap,False,,
LOW,General,Sainsbury's,supermarket,"2-3, W6 8, London",W6 8,,https://stores.sainsburys.co.uk/2124/kings-mall,51.4931849,-0.2290249,OpenStreetMap,False,,
LOW,General,Sainsbury's,supermarket,"27, Townmead Road, SW6 5, London",SW6 5,,https://stores.sainsburys.co.uk/2658/fulham-wharf,51.4674656,-0.1872897,OpenStreetMap,False,,
LOW,General,Sainsbury's,supermarket,"Fulham Road, SW6 8, London",SW6 8,,https://stores.sainsburys.co.uk/2055/fulham-broadway,51.4808003,-0.195038,OpenStreetMap,False,,
LOW,General,Sainsbury's,supermarket,"27, Townmead Road, SW6 9, London",SW6 9,,https://stores.sainsburys.co.uk/2658/fulham-wharf,51.4674656,-0.1872897,OpenStreetMap,False,,
LOW,General,Sainsbury's Local,convenience,"W6 0, London",W6 0,,https://stores.sainsburys.co.uk/4000/hammersmith-local,51.4846862,-0.2197511,OpenStreetMap,False,,
LOW,General,Sainsbury's Local,convenience,"W6 1, London",W6 1,,https://stores.sainsburys.co.uk/4000/hammersmith-local,51.4846862,-0.2197511,OpenStreetMap,False,,
LOW,General,Sainsbury's Local,convenience,"W6 3, London",W6 3,,https://stores.sainsburys.co.uk/4000/hammersmith-local,51.4846862,-0.2197511,OpenStreetMap,False,,
